pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
475,3,3.0000,-0.2431,0.5889,1.0000,-0.0001,0.0000,0.0001,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
475,4,3.1181,-0.2896,0.5062,1.0000,-0.0001,0.0000,0.0001,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
475,5,3.2857,-0.1529,0.6614,1.0000,-0.0001,0.0000,0.0001,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
475,6,3.3787,-0.1334,0.4265,1.0000,-0.0001,0.0000,0.0001,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
475,7,3.4877,-0.1250,0.4491,1.0000,-0.0001,0.0000,0.0001,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
475,8,3.5151,-0.0818,0.4472,1.0000,-0.0001,0.0000,0.0001,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
475,9,3.5454,-0.0155,0.4544,1.0000,-0.0001,0.0000,0.0001,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
475,10,3.5893,-0.0754,0.4546,1.0000,-0.0001,0.0000,0.0001,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
476,0,3.1775,-0.0090,0.4400,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
476,1,3.1856,-0.0061,0.6052,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
476,2,3.2615,-0.0664,0.5173,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
476,3,3.2839,-0.2431,0.5889,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
476,4,3.4021,-0.2896,0.5062,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
476,5,3.5696,-0.1528,0.6614,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
476,6,3.6626,-0.1332,0.4265,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
476,7,3.7715,-0.1248,0.4491,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
476,8,3.7989,-0.0816,0.4472,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
476,9,3.8292,-0.0153,0.4544,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
476,10,3.8731,-0.0752,0.4546,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
477,0,3.4740,-0.0090,0.4400,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
477,1,3.4821,-0.0060,0.6052,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
477,2,3.5580,-0.0663,0.5173,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
477,3,3.5805,-0.2430,0.5889,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
477,4,3.6986,-0.2895,0.5062,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
477,5,3.8661,-0.1526,0.6614,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
477,6,3.9591,-0.1331,0.4265,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
477,7,4.0680,-0.1246,0.4491,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
477,8,4.0954,-0.0814,0.4472,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
477,9,4.1257,-0.0151,0.4544,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
477,10,4.1696,-0.0750,0.4546,1.0000,0.0004,0.0000,-0.0004,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
478,0,3.7831,-0.0088,0.4400,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
478,1,3.7912,-0.0059,0.6052,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
478,2,3.8671,-0.0662,0.5173,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
478,3,3.8896,-0.2429,0.5889,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
478,4,4.0077,-0.2893,0.5062,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
478,5,4.1753,-0.1524,0.6614,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
478,6,4.2682,-0.1328,0.4265,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
478,7,4.3771,-0.1244,0.4491,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
478,8,4.4045,-0.0812,0.4472,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
478,9,4.4348,-0.0149,0.4544,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
478,10,4.4787,-0.0747,0.4546,1.0000,0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
479,0,4.1048,-0.0086,0.4400,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
479,1,4.1129,-0.0057,0.6052,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
479,2,4.1888,-0.0660,0.5173,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
479,3,4.2114,-0.2427,0.5889,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
479,4,4.3295,-0.2891,0.5062,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
479,5,4.4970,-0.1522,0.6614,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
479,6,4.5900,-0.1326,0.4265,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
479,7,4.6989,-0.1242,0.4491,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
479,8,4.7263,-0.0809,0.4472,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
479,9,4.7565,-0.0146,0.4544,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
479,10,4.8005,-0.0745,0.4546,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
480,0,4.4390,-0.0084,0.4400,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
480,1,4.4471,-0.0055,0.6052,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
480,2,4.5230,-0.0657,0.5173,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
480,3,4.5455,-0.2424,0.5889,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
480,4,4.6637,-0.2888,0.5062,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
480,5,4.8312,-0.1519,0.6614,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
480,6,4.9242,-0.1323,0.4265,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
480,7,5.0331,-0.1238,0.4491,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
480,8,5.0604,-0.0806,0.4472,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
480,9,5.0907,-0.0143,0.4544,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
480,10,5.1346,-0.0741,0.4546,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
481,0,4.7851,-0.0081,0.4400,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
481,1,4.7932,-0.0052,0.6052,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
481,2,4.8692,-0.0654,0.5173,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
481,3,4.8918,-0.2421,0.5889,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
481,4,5.0099,-0.2885,0.5062,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
481,5,5.1774,-0.1515,0.6614,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
481,6,5.2704,-0.1319,0.4265,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
481,7,5.3792,-0.1234,0.4491,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
481,8,5.4066,-0.0802,0.4472,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
481,9,5.4368,-0.0139,0.4544,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
481,10,5.4808,-0.0737,0.4546,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
482,0,5.1432,-0.0078,0.4400,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
482,1,5.1513,-0.0049,0.6052,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
482,2,5.2272,-0.0651,0.5173,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
482,3,5.2498,-0.2418,0.5889,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
482,4,5.3679,-0.2882,0.5062,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
482,5,5.5354,-0.1513,0.6614,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
482,6,5.6284,-0.1318,0.4265,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
482,7,5.7373,-0.1233,0.4491,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
482,8,5.7647,-0.0801,0.4472,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
482,9,5.7949,-0.0138,0.4544,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
482,10,5.8388,-0.0736,0.4546,1.0000,0.0007,0.0000,-0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
483,0,5.5131,-0.0075,0.4400,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
483,1,5.5212,-0.0046,0.6052,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
483,2,5.5971,-0.0649,0.5173,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
483,3,5.6197,-0.2415,0.5889,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
483,4,5.7378,-0.2879,0.5062,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
483,5,5.9053,-0.1510,0.6614,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
483,6,5.9983,-0.1314,0.4265,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
483,7,6.1072,-0.1229,0.4491,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
483,8,6.1345,-0.0797,0.4472,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
483,9,6.1648,-0.0134,0.4544,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
483,10,6.2087,-0.0733,0.4546,1.0000,0.0008,0.0000,-0.0008,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
484,0,5.8947,-0.0072,0.4400,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
484,1,5.9028,-0.0043,0.6052,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
484,2,5.9788,-0.0645,0.5173,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
484,3,6.0013,-0.2412,0.5889,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
484,4,6.1195,-0.2875,0.5062,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
484,5,6.2869,-0.1506,0.6614,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
484,6,6.3799,-0.1310,0.4265,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
484,7,6.4888,-0.1225,0.4491,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
484,8,6.5162,-0.0792,0.4472,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
484,9,6.5464,-0.0129,0.4544,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
484,10,6.5904,-0.0727,0.4546,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
485,0,6.2883,-0.0068,0.4400,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
485,1,6.2964,-0.0039,0.6052,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
485,2,6.3724,-0.0641,0.5173,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
485,3,6.3950,-0.2407,0.5889,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
485,4,6.5131,-0.2871,0.5062,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
485,5,6.6806,-0.1502,0.6614,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
485,6,6.7736,-0.1306,0.4265,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
485,7,6.8825,-0.1220,0.4491,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
485,8,6.9098,-0.0788,0.4472,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
485,9,6.9400,-0.0125,0.4544,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
485,10,6.9840,-0.0723,0.4546,1.0000,0.0010,0.0000,-0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
486,0,6.6938,-0.0064,0.4400,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
486,1,6.7019,-0.0035,0.6052,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
486,2,6.7778,-0.0638,0.5173,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
486,3,6.8003,-0.2404,0.5889,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
486,4,6.9185,-0.2869,0.5062,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
486,5,7.0860,-0.1500,0.6614,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
486,6,7.1790,-0.1304,0.4265,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
486,7,7.2879,-0.1220,0.4491,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
486,8,7.3152,-0.0787,0.4472,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
486,9,7.3455,-0.0124,0.4544,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
486,10,7.3894,-0.0723,0.4546,1.0000,0.0006,0.0000,-0.0006,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
487,0,7.1106,-0.0062,0.4400,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
487,1,7.1187,-0.0033,0.6052,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
487,2,7.1946,-0.0636,0.5173,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
487,3,7.2170,-0.2403,0.5889,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
487,4,7.3351,-0.2868,0.5062,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
487,5,7.5027,-0.1500,0.6614,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
487,6,7.5957,-0.1305,0.4265,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
487,7,7.7046,-0.1220,0.4491,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
487,8,7.7320,-0.0788,0.4472,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
487,9,7.7623,-0.0125,0.4544,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
487,10,7.8062,-0.0724,0.4546,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
488,0,7.5379,-0.0062,0.4400,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
488,1,7.5460,-0.0033,0.6052,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
488,2,7.6220,-0.0635,0.5173,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
488,3,7.6444,-0.2402,0.5889,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
488,4,7.7625,-0.2867,0.5062,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
488,5,7.9301,-0.1499,0.6614,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
488,6,8.0231,-0.1304,0.4265,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
488,7,8.1320,-0.1220,0.4491,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
488,8,8.1594,-0.0788,0.4472,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
488,9,8.1897,-0.0125,0.4544,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
488,10,8.2336,-0.0723,0.4546,1.0000,0.0002,0.0000,-0.0002,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
489,0,7.9753,-0.0062,0.4400,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
489,1,7.9834,-0.0033,0.6052,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
489,2,8.0593,-0.0636,0.5173,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
489,3,8.0816,-0.2403,0.5889,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
489,4,8.1997,-0.2868,0.5062,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
489,5,8.3673,-0.1501,0.6614,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
489,6,8.4603,-0.1306,0.4265,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
489,7,8.5692,-0.1223,0.4491,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
489,8,8.5966,-0.0791,0.4472,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
489,9,8.6270,-0.0128,0.4544,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
489,10,8.6709,-0.0727,0.4546,1.0000,-0.0003,0.0000,0.0003,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
490,0,8.4220,-0.0065,0.4400,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
490,1,8.4302,-0.0037,0.6052,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
490,2,8.5060,-0.0641,0.5173,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
490,3,8.5281,-0.2408,0.5889,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
490,4,8.6461,-0.2875,0.5062,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
490,5,8.8139,-0.1509,0.6614,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
490,6,8.9070,-0.1316,0.4265,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
490,7,9.0159,-0.1234,0.4491,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
490,8,9.0433,-0.0802,0.4472,1.0000,-0.0015,0.0000,0.0015,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
