pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
361,1,55.2396,5.7443,0.6052,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
361,2,55.3280,5.7045,0.5173,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
361,3,55.3932,5.5387,0.5889,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
361,4,55.5191,5.5227,0.5062,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
361,5,55.6479,5.6965,0.6614,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
361,6,55.7333,5.7383,0.4265,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
361,7,55.8368,5.7733,0.4491,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
361,8,55.8527,5.8219,0.4472,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
361,9,55.8657,5.8936,0.4544,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
361,10,55.9230,5.8463,0.4546,0.9693,0.2460,0.0000,-0.2460,0.9693,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
362,0,56.6266,6.0998,0.4400,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
362,1,56.6337,6.1046,0.6052,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
362,2,56.7225,6.0657,0.5173,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
362,3,56.7892,5.9005,0.5889,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
362,4,56.9152,5.8857,0.5062,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
362,5,57.0424,6.0607,0.6614,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
362,6,57.1274,6.1032,0.4265,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
362,7,57.2305,6.1391,0.4491,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
362,8,57.2460,6.1879,0.4472,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
362,9,57.2584,6.2597,0.4544,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
362,10,57.3161,6.2130,0.4546,0.9670,0.2549,0.0000,-0.2549,0.9670,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
363,0,58.0201,6.4735,0.4400,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
363,1,58.0272,6.4784,0.6052,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
363,2,58.1163,6.4403,0.5173,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
363,3,58.1845,6.2757,0.5889,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
363,4,58.3107,6.2620,0.5062,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
363,5,58.4363,6.4382,0.6614,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
363,6,58.5208,6.4815,0.4265,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
363,7,58.6237,6.5183,0.4491,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
363,8,58.6387,6.5672,0.4472,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
363,9,58.6505,6.6391,0.4544,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
363,10,58.7086,6.5929,0.4546,0.9646,0.2636,0.0000,-0.2636,0.9646,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
364,0,59.4127,6.8603,0.4400,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
364,1,59.4197,6.8653,0.6052,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
364,2,59.5092,6.8279,0.5173,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
364,3,59.5788,6.6640,0.5889,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
364,4,59.7051,6.6514,0.5062,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
364,5,59.8292,6.8286,0.6614,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
364,6,59.9134,6.8727,0.4265,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
364,7,60.0159,6.9104,0.4491,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
364,8,60.0305,6.9594,0.4472,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
364,9,60.0416,7.0315,0.4544,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
364,10,60.1001,6.9858,0.4546,0.9623,0.2721,0.0000,-0.2721,0.9623,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
365,0,60.8040,7.2600,0.4400,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
365,1,60.8110,7.2651,0.6052,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
365,2,60.9008,7.2285,0.5173,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
365,3,60.9718,7.0652,0.5889,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
365,4,61.0983,7.0537,0.5062,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
365,5,61.2207,7.2320,0.6614,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
365,6,61.3045,7.2769,0.4265,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
365,7,61.4067,7.3155,0.4491,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
365,8,61.4209,7.3646,0.4472,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
365,9,61.4313,7.4368,0.4544,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
365,10,61.4903,7.3916,0.4546,0.9598,0.2806,0.0000,-0.2806,0.9598,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
366,0,62.1935,7.6730,0.4400,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
366,1,62.2004,7.6781,0.6052,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
366,2,62.2905,7.6424,0.5173,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
366,3,62.3632,7.4798,0.5889,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
366,4,62.4897,7.4695,0.5062,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
366,5,62.6104,7.6490,0.6614,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
366,6,62.6938,7.6946,0.4265,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
366,7,62.7956,7.7342,0.4491,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
366,8,62.8093,7.7834,0.4472,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
366,9,62.8191,7.8557,0.4544,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
366,10,62.8785,7.8111,0.4546,0.9571,0.2897,0.0000,-0.2897,0.9571,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
367,0,63.5809,8.0994,0.4400,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
367,1,63.5877,8.1046,0.6052,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
367,2,63.6782,8.0697,0.5173,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
367,3,63.7523,7.9077,0.5889,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
367,4,63.8788,7.8986,0.5062,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
367,5,63.9980,8.0792,0.6614,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
367,6,64.0809,8.1255,0.4265,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
367,7,64.1824,8.1661,0.4491,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
367,8,64.1956,8.2155,0.4472,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
367,9,64.2048,8.2878,0.4544,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
367,10,64.2645,8.2437,0.4546,0.9544,0.2984,0.0000,-0.2984,0.9544,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
368,0,64.9661,8.5390,0.4400,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
368,1,64.9729,8.5443,0.6052,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
368,2,65.0637,8.5102,0.5173,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
368,3,65.1392,8.3489,0.5889,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
368,4,65.2659,8.3409,0.5062,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
368,5,65.3834,8.5226,0.6614,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
368,6,65.4659,8.5697,0.4265,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
368,7,65.5670,8.6111,0.4491,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
368,8,65.5798,8.6607,0.4472,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
368,9,65.5883,8.7331,0.4544,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
368,10,65.6484,8.6895,0.4546,0.9517,0.3071,0.0000,-0.3071,0.9517,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
369,0,66.3490,8.9922,0.4400,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
369,1,66.3557,8.9975,0.6052,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
369,2,66.4468,8.9643,0.5173,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
369,3,66.5239,8.8037,0.5889,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
369,4,66.6507,8.7969,0.5062,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
369,5,66.7664,8.9797,0.6614,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
369,6,66.8485,9.0276,0.4265,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
369,7,66.9491,9.0700,0.4491,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
369,8,66.9615,9.1197,0.4472,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
369,9,66.9692,9.1922,0.4544,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
369,10,67.0298,9.1492,0.4546,0.9487,0.3162,0.0000,-0.3162,0.9487,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
370,0,67.7293,9.4587,0.4400,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
370,1,67.7360,9.4641,0.6052,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
370,2,67.8274,9.4317,0.5173,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
370,3,67.9060,9.2718,0.5889,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
370,4,68.0328,9.2662,0.5062,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
370,5,68.1469,9.4500,0.6614,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
370,6,68.2285,9.4987,0.4265,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
370,7,68.3288,9.5420,0.4491,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
370,8,68.3407,9.5917,0.4472,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
370,9,68.3478,9.6643,0.4544,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
370,10,68.4088,9.6219,0.4546,0.9458,0.3247,0.0000,-0.3247,0.9458,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
371,0,69.1069,9.9389,0.4400,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
371,1,69.1136,9.9443,0.6052,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
371,2,69.2053,9.9128,0.5173,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
371,3,69.2854,9.7537,0.5889,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
371,4,69.4122,9.7494,0.5062,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
371,5,69.5245,9.9343,0.6614,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
371,6,69.6057,9.9837,0.4265,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
371,7,69.7055,10.0280,0.4491,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
371,8,69.7169,10.0779,0.4472,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
371,9,69.7233,10.1505,0.4544,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
371,10,69.7847,10.1087,0.4546,0.9426,0.3341,0.0000,-0.3341,0.9426,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
372,0,70.4813,10.4330,0.4400,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
372,1,70.4880,10.4385,0.6052,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
372,2,70.5799,10.4079,0.5173,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
372,3,70.6616,10.2496,0.5889,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
372,4,70.7885,10.2464,0.5062,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
372,5,70.8990,10.4324,0.6614,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
372,6,70.9796,10.4826,0.4265,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
372,7,71.0791,10.5279,0.4491,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
372,8,71.0900,10.5778,0.4472,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
372,9,71.0957,10.6505,0.4544,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
372,10,71.1575,10.6093,0.4546,0.9393,0.3430,0.0000,-0.3430,0.9393,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
373,0,71.8523,10.9408,0.4400,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
373,1,71.8589,10.9464,0.6052,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
373,2,71.9511,10.9167,0.5173,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
373,3,72.0343,10.7592,0.5889,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
373,4,72.1613,10.7573,0.5062,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
373,5,72.2699,10.9444,0.6614,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
373,6,72.3501,10.9954,0.4265,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
373,7,72.4491,11.0416,0.4491,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
373,8,72.4595,11.0917,0.4472,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
373,9,72.4645,11.1644,0.4544,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
373,10,72.5267,11.1238,0.4546,0.9359,0.3522,0.0000,-0.3522,0.9359,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
374,0,73.2195,11.4626,0.4400,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
374,1,73.2261,11.4683,0.6052,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
374,2,73.3186,11.4395,0.5173,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
374,3,73.4034,11.2828,0.5889,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
374,4,73.5303,11.2821,0.5062,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
374,5,73.6371,11.4702,0.6614,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
374,6,73.7168,11.5220,0.4265,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
374,7,73.8153,11.5692,0.4491,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
374,8,73.8252,11.6194,0.4472,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
374,9,73.8295,11.6922,0.4544,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
374,10,73.8921,11.6522,0.4546,0.9324,0.3614,0.0000,-0.3614,0.9324,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
375,0,74.5830,11.9985,0.4400,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
375,1,74.5894,12.0042,0.6052,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
375,2,74.6823,11.9763,0.5173,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
375,3,74.7686,11.8205,0.5889,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
375,4,74.8955,11.8211,0.5062,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
375,5,75.0005,12.0103,0.6614,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
375,6,75.0796,12.0629,0.4265,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
375,7,75.1776,12.1111,0.4491,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
375,8,75.1871,12.1614,0.4472,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
375,9,75.1906,12.2342,0.4544,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
375,10,75.2536,12.1948,0.4546,0.9287,0.3707,0.0000,-0.3707,0.9287,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
376,0,75.9428,12.5488,0.4400,0.9250,0.3800,0.0000,-0.3800,0.9250,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
376,1,75.9492,12.5545,0.6052,0.9250,0.3800,0.0000,-0.3800,0.9250,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
376,2,76.0423,12.5276,0.5173,0.9250,0.3800,0.0000,-0.3800,0.9250,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
376,3,76.1302,12.3727,0.5889,0.9250,0.3800,0.0000,-0.3800,0.9250,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
376,4,76.2571,12.3746,0.5062,0.9250,0.3800,0.0000,-0.3800,0.9250,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
376,5,76.3601,12.5648,0.6614,0.9250,0.3800,0.0000,-0.3800,0.9250,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
376,6,76.4387,12.6182,0.4265,0.9250,0.3800,0.0000,-0.3800,0.9250,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
376,7,76.5363,12.6673,0.4491,0.9250,0.3800,0.0000,-0.3800,0.9250,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
376,8,76.5452,12.7177,0.4472,0.9250,0.3800,0.0000,-0.3800,0.9250,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
