pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
445,1,44.9780,-1.7651,0.6052,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
445,2,45.0518,-1.8280,0.5173,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
445,3,45.0680,-2.0054,0.5889,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
445,4,45.1845,-2.0560,0.5062,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
445,5,45.3567,-1.9251,0.6614,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
445,6,45.4503,-1.9088,0.4265,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
445,7,45.5595,-1.9042,0.4491,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
445,8,45.5883,-1.8620,0.4472,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
445,9,45.6209,-1.7968,0.4544,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
445,10,45.6627,-1.8582,0.4546,0.9994,-0.0347,0.0000,0.0347,0.9994,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
446,0,45.1565,-1.7742,0.4400,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
446,1,45.1647,-1.7716,0.6052,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
446,2,45.2385,-1.8345,0.5173,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
446,3,45.2548,-2.0118,0.5889,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
446,4,45.3712,-2.0624,0.5062,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
446,5,45.5434,-1.9314,0.6614,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
446,6,45.6370,-1.9151,0.4265,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
446,7,45.7462,-1.9104,0.4491,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
446,8,45.7750,-1.8682,0.4472,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
446,9,45.8076,-1.8030,0.4544,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
446,10,45.8494,-1.8643,0.4546,0.9994,-0.0343,0.0000,0.0343,0.9994,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
447,0,45.3230,-1.7799,0.4400,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
447,1,45.3312,-1.7773,0.6052,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
447,2,45.4051,-1.8401,0.5173,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
447,3,45.4215,-2.0175,0.5889,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
447,4,45.5379,-2.0679,0.5062,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
447,5,45.7101,-1.9369,0.6614,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
447,6,45.8037,-1.9205,0.4265,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
447,7,45.9128,-1.9158,0.4491,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
447,8,45.9416,-1.8736,0.4472,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
447,9,45.9742,-1.8083,0.4544,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
447,10,46.0160,-1.8697,0.4546,0.9994,-0.0338,0.0000,0.0338,0.9994,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
448,0,1.0691,-0.0105,0.4400,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
448,1,1.0772,-0.0076,0.6052,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
448,2,1.1528,-0.0683,0.5173,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
448,3,1.1743,-0.2451,0.5889,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
448,4,1.2922,-0.2922,0.5062,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
448,5,1.4605,-0.1563,0.6614,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
448,6,1.5536,-0.1373,0.4265,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
448,7,1.6625,-0.1294,0.4491,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
448,8,1.6901,-0.0863,0.4472,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
448,9,1.7208,-0.0202,0.4544,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
448,10,1.7644,-0.0803,0.4546,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
449,0,2.1714,-0.0182,0.4400,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
449,1,2.1795,-0.0154,0.6052,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
449,2,2.2548,-0.0764,0.5173,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
449,3,2.2756,-0.2533,0.5889,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
449,4,2.3932,-0.3009,0.5062,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
449,5,2.5621,-0.1657,0.6614,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
449,6,2.6553,-0.1471,0.4265,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
449,7,2.7643,-0.1397,0.4491,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
449,8,2.7921,-0.0967,0.4472,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
449,9,2.8230,-0.0307,0.4544,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
449,10,2.8663,-0.0910,0.4546,1.0000,-0.0093,0.0000,0.0093,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
450,0,3.2670,-0.0308,0.4400,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
450,1,3.2752,-0.0280,0.6052,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
450,2,3.3502,-0.0893,0.5173,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
450,3,3.3701,-0.2663,0.5889,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
450,4,3.4876,-0.3145,0.5062,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
450,5,3.6571,-0.1800,0.6614,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
450,6,3.7503,-0.1618,0.4265,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
450,7,3.8593,-0.1549,0.4491,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
450,8,3.8873,-0.1121,0.4472,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
450,9,3.9186,-0.0462,0.4544,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
450,10,3.9616,-0.1068,0.4546,0.9999,-0.0139,0.0000,0.0139,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
451,0,4.3563,-0.0476,0.4400,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
451,1,4.3644,-0.0448,0.6052,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
451,2,4.4393,-0.1064,0.5173,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
451,3,4.4586,-0.2835,0.5889,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
451,4,4.5759,-0.3320,0.5062,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
451,5,4.7458,-0.1981,0.6614,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
451,6,4.8392,-0.1802,0.4265,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
451,7,4.9482,-0.1737,0.4491,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
451,8,4.9763,-0.1309,0.4472,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
451,9,5.0078,-0.0652,0.4544,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
451,10,5.0506,-0.1258,0.4546,0.9999,-0.0172,0.0000,0.0172,0.9999,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
452,0,5.4388,-0.0676,0.4400,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
452,1,5.4469,-0.0649,0.6052,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
452,2,5.5216,-0.1267,0.5173,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
452,3,5.5405,-0.3038,0.5889,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
452,4,5.6576,-0.3526,0.5062,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
452,5,5.8279,-0.2192,0.6614,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
452,6,5.9213,-0.2016,0.4265,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
452,7,6.0303,-0.1953,0.4491,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
452,8,6.0586,-0.1527,0.4472,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
452,9,6.0902,-0.0870,0.4544,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
452,10,6.1329,-0.1478,0.4546,0.9998,-0.0200,0.0000,0.0200,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
453,0,6.5138,-0.0902,0.4400,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
453,1,6.5219,-0.0874,0.6052,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
453,2,6.5965,-0.1494,0.5173,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
453,3,6.6149,-0.3266,0.5889,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
453,4,6.7320,-0.3757,0.5062,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
453,5,6.9026,-0.2426,0.6614,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
453,6,6.9960,-0.2252,0.4265,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
453,7,7.1050,-0.2192,0.4491,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
453,8,7.1334,-0.1766,0.4472,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
453,9,7.1652,-0.1110,0.4544,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
453,10,7.2077,-0.1718,0.4546,0.9998,-0.0221,0.0000,0.0221,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
454,0,7.5801,-0.1149,0.4400,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
454,1,7.5883,-0.1122,0.6052,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
454,2,7.6627,-0.1744,0.5173,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
454,3,7.6808,-0.3516,0.5889,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
454,4,7.7977,-0.4010,0.5062,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
454,5,7.9686,-0.2683,0.6614,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
454,6,8.0620,-0.2511,0.4265,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
454,7,8.1711,-0.2454,0.4491,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
454,8,8.1996,-0.2029,0.4472,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
454,9,8.2315,-0.1373,0.4544,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
454,10,8.2739,-0.1983,0.4546,0.9997,-0.0245,0.0000,0.0245,0.9997,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
455,0,8.6367,-0.1418,0.4400,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
455,1,8.6449,-0.1391,0.6052,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
455,2,8.7191,-0.2014,0.5173,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
455,3,8.7369,-0.3787,0.5889,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
455,4,8.8537,-0.4283,0.5062,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
455,5,9.0249,-0.2960,0.6614,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
455,6,9.1183,-0.2789,0.4265,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
455,7,9.2274,-0.2734,0.4491,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
455,8,9.2560,-0.2310,0.4472,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
455,9,9.2880,-0.1655,0.4544,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
455,10,9.3303,-0.2265,0.4546,0.9996,-0.0265,0.0000,0.0265,0.9996,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
456,0,9.6822,-0.1703,0.4400,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
456,1,9.6904,-0.1677,0.6052,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
456,2,9.7645,-0.2301,0.5173,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
456,3,9.7820,-0.4073,0.5889,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
456,4,9.8987,-0.4571,0.5062,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
456,5,10.0701,-0.3251,0.6614,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
456,6,10.1636,-0.3082,0.4265,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
456,7,10.2727,-0.3029,0.4491,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
456,8,10.3013,-0.2605,0.4472,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
456,9,10.3335,-0.1951,0.4544,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
456,10,10.3757,-0.2562,0.4546,0.9996,-0.0282,0.0000,0.0282,0.9996,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
457,0,10.7153,-0.2001,0.4400,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
457,1,10.7235,-0.1974,0.6052,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
457,2,10.7976,-0.2600,0.5173,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
457,3,10.8147,-0.4372,0.5889,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
457,4,10.9314,-0.4872,0.5062,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
457,5,11.1030,-0.3554,0.6614,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
457,6,11.1965,-0.3387,0.4265,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
457,7,11.3056,-0.3335,0.4491,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
457,8,11.3343,-0.2912,0.4472,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
457,9,11.3665,-0.2258,0.4544,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
457,10,11.4086,-0.2870,0.4546,0.9996,-0.0296,0.0000,0.0296,0.9996,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
458,0,11.7347,-0.2309,0.4400,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
458,1,11.7429,-0.2283,0.6052,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
458,2,11.8169,-0.2909,0.5173,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
458,3,11.8338,-0.4682,0.5889,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
458,4,11.9504,-0.5183,0.5062,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
458,5,12.1222,-0.3868,0.6614,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
458,6,12.2157,-0.3701,0.4265,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
458,7,12.3248,-0.3651,0.4491,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
458,8,12.3535,-0.3228,0.4472,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
458,9,12.3859,-0.2574,0.4544,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
458,10,12.4279,-0.3187,0.4546,0.9995,-0.0309,0.0000,0.0309,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
459,0,12.7392,-0.2625,0.4400,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
459,1,12.7474,-0.2598,0.6052,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
459,2,12.8213,-0.3225,0.5173,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
459,3,12.8381,-0.4998,0.5889,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
459,4,12.9546,-0.5501,0.5062,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
459,5,13.1265,-0.4187,0.6614,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
459,6,13.2201,-0.4022,0.4265,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
459,7,13.3292,-0.3973,0.4491,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
459,8,13.3580,-0.3550,0.4472,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
459,9,13.3904,-0.2897,0.4544,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
459,10,13.4323,-0.3510,0.4546,0.9995,-0.0320,0.0000,0.0320,0.9995,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
460,0,13.7279,-0.2945,0.4400,0.9995,-0.0330,0.0000,0.0330,0.9995,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
460,1,13.7361,-0.2919,0.6052,0.9995,-0.0330,0.0000,0.0330,0.9995,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
460,2,13.8099,-0.3547,0.5173,0.9995,-0.0330,0.0000,0.0330,0.9995,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
460,3,13.8265,-0.5320,0.5889,0.9995,-0.0330,0.0000,0.0330,0.9995,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
460,4,13.9430,-0.5824,0.5062,0.9995,-0.0330,0.0000,0.0330,0.9995,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
460,5,14.1150,-0.4512,0.6614,0.9995,-0.0330,0.0000,0.0330,0.9995,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
460,6,14.2086,-0.4348,0.4265,0.9995,-0.0330,0.0000,0.0330,0.9995,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
